7.784201705152862805e-02,2.366786589977255828e-01,-5.683067322149481376e-02,8.246453511619489252e-02,-5.528066507475964952e-01,1.711194360332539688e-01,2.685627913507507292e-01,6.859411429729717069e-02,-5.996147426329510033e-01,4.043305916199869260e-02,-2.634154744670432965e-02,9.527120960557440912e-03,-2.729450465198728359e-01,8.344908421842764379e-02,1.875063847186665689e-01,-2.313951572430935355e-01,-1.744449808207197139e-01,3.596929106461969894e-02,2.520961364024269513e-01,3.955521960984074714e-01,1.059297832292897812e-01,-1.376150409201470914e-01,8.420963524988639426e-03,1.701516016072536497e-01,1.788934134791011488e-01,-6.428180538687570597e-03,-3.437994271796945278e-01
-7.604319258066381815e-02,4.709050218101402119e-01,2.318938486579195379e-01,-6.844341806832089647e-02,-6.975394913271679154e-02,-2.111196105175931204e-01,1.308480772724599298e-02,7.152240164288824198e-02,-2.108893693621571030e-01,-1.048776079333720995e-01,1.618219810637886724e-01,2.049567364837336925e-01,-9.357789280369996354e-02,-6.673565960912337947e-02,3.308698422028703151e-02,-1.784060333139702303e-01,-3.083541218006283779e-01,-1.858064656007100135e-01,4.163228812637392862e-01,-6.137510136050727122e-02,1.008647503804384338e-02,8.259083426774996295e-02,1.398939708700270568e-01,-2.459563574132503649e-01,-6.552468188425446260e-02,2.387995140968313390e-01,-1.677936176409647040e-01
-2.944418244448183675e-01,-9.976794978015467424e-04,-6.242306652053223465e-03,-8.852696689901454197e-02,3.818690108293786023e-02,4.098319077411196470e-02,-2.239632707415898927e-01,-5.125572689506435742e-02,1.095444575110746804e-01,4.858071773258711146e-02,3.980428989119978028e-02,-9.463402592589903461e-02,7.032231429237584264e-02,1.013636114530417215e-01,1.654964516841965841e-02,8.752029254543011727e-02,-2.767043827170586612e-01,2.886944421939990207e-02,2.227076307191570292e-01,-2.774580856392357409e-01,-2.263052500075183812e-02,1.031812893466641790e-01,4.483374938613318150e-01,1.335681730455296201e-01,-4.582082847960363137e-01,-2.279190374247522244e-01,5.078225598240856398e-01
-1.020634826653926408e-01,1.167096299618467781e-01,-2.282089834701284681e-01,-3.419321265771744778e-01,4.098911308521106522e-01,-3.342972103192022870e-01,-3.403605071784464031e-01,1.289420634632897078e-02,-6.474424354320645891e-02,-1.334212715038154140e-01,1.585202375900898186e-01,-7.513049917863046101e-02,-1.477064491905134003e-01,1.380154489890398906e-01,3.351742128695384126e-01,-1.270934695585606011e-01,1.811109354961334614e-02,1.384450585320353977e-01,1.949464989015750604e-01,-1.399363630939757797e-01,2.580392815552987607e-01,4.292590354938386477e-01,-1.587689412654067489e-01,4.781818079153457579e-02,2.036099140563946142e-01,-2.784715301271807886e-01,-4.515892106876197992e-02
6.470777367202726338e-02,5.331138104178689829e-02,1.107384333789666886e-01,1.731018430867126883e-04,1.926649655607853839e-01,-4.496902389428630159e-02,1.809499924788002534e-01,-1.923309149509652982e-01,-1.923450107480615678e-01,-1.668393021258064712e-01,-3.679522570836477047e-02,3.358334105998699026e-02,8.574114440721959662e-02,-3.417548411572420841e-01,-1.745445211163930074e-02,-3.164650252206433617e-02,2.042923985502778303e-02,9.801138990278880636e-02,1.471343274429438297e-01,4.160950091752065733e-02,4.208511139418386754e-02,-4.078081931083518685e-02,1.568459586485611845e-01,1.808289887831449755e-02,6.518082668070597496e-02,-1.679388367824987682e-01,-5.197388452142685106e-02
-5.764331292116234295e-02,2.271751085261667358e-01,1.224512198025512338e-01,2.624020516455592977e-01,-3.666546497567783613e-01,9.286242947843600937e-02,2.680008636844834480e-01,1.253930626237677037e-01,-3.413260575271552799e-01,8.884233483597675507e-02,-1.314510304381368566e-01,6.528059641523360768e-02,3.436966052829332902e-02,1.490527849157028129e-01,2.553555207295714682e-02,8.179575436161630811e-03,1.996795836861186835e-01,-2.040542766579640233e-01,1.739209493470839640e-01,1.765558974989592800e-01,3.826741249293737213e-02,-2.091247817174023693e-01,-3.816114073054816536e-01,-2.281019374882967965e-01,-1.094034296645614579e-01,-2.381309267178530198e-01,1.873649136552067440e-01
3.042248127697272375e-02,-4.347938845510226913e-02,5.901979984672104385e-01,-8.448403587809254212e-02,-2.772183971758169357e-02,-5.885317760540857701e-02,-1.353359044994168758e-01,-1.941896893084877895e-01,-6.107266479090989186e-02,-7.818043541957699072e-02,1.551909490670275449e-01,1.880121937206754856e-01,1.106301067478488859e-01,6.098637920988134870e-02,4.303807297247745911e-01,-1.918725907869076042e-01,-1.689310527269700588e-02,-7.385517559706393509e-02,-1.218623852244438005e-01,8.906117490448719684e-03,-1.161145937192752386e-01,-1.169549388918675048e-01,-4.132677759965742992e-02,-1.766062753072398239e-01,5.110018921233085848e-02,-2.647641532783903337e-02,-1.158027468846760388e-01
-7.613493459156239762e-02,-8.799736161631743769e-02,-1.572075740555398948e-01,2.458953686740842637e-01,1.148515562889110692e-01,-2.617457746165355315e-02,9.472588570307138855e-02,-1.461264697746965935e-01,-9.155900342672586290e-02,4.885670827140578196e-03,-1.219388343079822051e-01,5.239790202364058049e-03,9.965580201372714608e-02,1.433431043327721144e-01,1.851109823531570941e-01,9.614355465045798521e-02,-2.381909144424889657e-01,6.147953325442526845e-02,-1.381843879449433932e-01,-1.747000535214609518e-01,-1.615786771380344974e-02,-1.035749158459138702e-01,1.388040887146200497e-01,-3.317939663064684713e-02,4.124233586811531377e-02,2.947466067914306445e-02,1.295925943215210374e-01
-8.505693506017651326e-03,8.283512028171190894e-03,2.112477536916690119e-03,-3.551706628150413936e-02,1.134746655347127348e-01,6.297160688950521890e-02,-1.500414916933004161e-01,1.661468414611327327e-01,-7.880454352069360402e-02,1.027271782915134268e-01,-1.012495619065170716e-01,-2.427300913641449176e-01,1.273283440942891108e-02,4.907799569141456202e-03,-1.741555217117412907e-03,3.845903918312561232e-02,5.195108109003238744e-02,-1.711263574996545467e-01,-1.269207627210585387e-01,6.706794337909020853e-02,-8.312298086091665650e-02,-6.333963226594285616e-03,1.160036587372078876e-01,2.422757891547897002e-01,-1.202917596530410915e-01,-1.079451029676507384e-01,2.659028741242411287e-01
5.657540253194992541e-02,-6.160257346173181325e-02,-6.257197908982532752e-02,1.762997761599915392e-01,-5.748774351027360896e-02,-1.957555416142680790e-02,-3.875936881527835415e-02,-6.314721564038097701e-02,-1.260071888304971355e-01,6.991353371004466188e-02,1.323127511168704085e-01,-7.984689287113222456e-02,-1.873274525011447700e-01,-1.276174253375358600e-02,1.290687048081928523e-01,-7.891292648453189854e-03,-9.549886841859259873e-03,-5.581907291436125074e-02,-1.471645714162163054e-01,1.171674959181886050e-01,2.142155805141417735e-01,-1.928511274211658008e-02,-4.096499785894749945e-02,1.422167050180849213e-01,-5.702471468356172524e-02,4.229711663073267708e-02,-7.989120803942283133e-02
7.503490156804853983e-02,-3.359962059212853736e-02,2.226947201112499178e-02,1.190816474764170088e-02,8.131375360162844401e-02,2.757493319706839918e-02,1.113387710656614515e-01,-2.107247145466835392e-02,1.684897884215206393e-02,-3.514350894684648702e-02,-2.098771010876435486e-02,7.025260268610315773e-02,-4.969896284971595662e-02,-7.527453160843168567e-02,-9.116726110805320124e-03,2.703132556475757939e-02,-2.076882359177502080e-01,-1.244587179869683230e-01,-8.733745883958840550e-02,-1.130708650340111754e-01,-9.764524609505711994e-02,-4.277990369751908523e-02,1.377033816610634120e-01,-7.863132187273355611e-02,-8.674742578142626004e-02,5.050895972531646017e-01,-3.862771332140664884e-03
2.569366647357902989e-01,-8.163678676473011542e-02,1.221698711033072926e-01,6.768916489703459549e-02,-1.077434003871580864e-01,-4.202383703559884470e-02,-9.089457242947361626e-02,7.912778252300232962e-02,5.319786998312889259e-02,2.669359175998226724e-02,-1.092090416152196319e-01,-1.168651135383032419e-01,1.377208767492049124e-01,3.385389171994631491e-02,3.328675372994683440e-02,-4.061077025948928859e-02,1.102554354597308911e-01,-1.647420708161770886e-01,-2.586503845152721137e-01,-5.429775612792955147e-02,1.465167390614205700e-01,1.735341498393441206e-01,7.111294396893816372e-02,-5.898420122425879208e-02,-7.515485783740387393e-02,4.367218509613160493e-02,-1.578428905934677051e-01
8.169820112315447080e-02,8.776255197854275492e-02,-3.520326392257463327e-02,-9.837086694040533819e-02,-4.737299365755909958e-02,6.021854562895075091e-02,-1.838640105014846260e-01,1.190257277114551288e-01,-1.891693689637269638e-01,1.061039160421398259e-01,1.012158920991947791e-01,-7.303272311904460135e-02,-1.057079990652410317e-01,9.148735411428432496e-02,4.321483396328378718e-02,-1.307395616825988427e-01,1.529258097831197316e-01,-4.160993999792995668e-01,1.469762797265327936e-01,3.066236043706097383e-02,2.603538778496708797e-02,7.359738322050592141e-02,-1.982889611368051502e-02,-9.704279861554446218e-02,1.223945469121730661e-01,2.223185598522262052e-01,-1.014365344139116221e-01
-9.748491657866105442e-02,6.229878218657559225e-02,1.410385273692972286e-01,-3.285484242014813927e-01,1.718906695336782087e-01,-1.502878936760779494e-01,-3.884132818488021943e-01,-3.740604955717410918e-02,2.826744680750883920e-01,-6.838405608342679187e-02,-1.151477171762337742e-01,2.210366180633437094e-01,-1.108142359189470266e-01,-2.515104977639545658e-01,-4.105142843977804129e-02,-3.218652078266366345e-01,1.827083154218087924e-01,-2.309824749438103286e-01,4.704715011266163982e-02,-3.008585333832188360e-02,-1.284018906998866116e-01,2.089911037267122296e-01,2.976536412968195378e-01,2.091190733893156795e-01,2.915101519653574003e-01,-4.297186395166501666e-02,2.520586614420145533e-01
3.205080269433172591e-01,-2.026212640047657665e-01,-6.289304909357720796e-02,-4.778066854256542151e-02,-2.295677946193230498e-02,1.681931431647114283e-01,-3.001319789320284342e-02,-1.134968029433985545e-02,1.034497105834746161e-01,5.697937178684261972e-03,-3.515867802763838340e-02,1.571434008432658624e-01,-1.387757872288954974e-01,1.953934347469522548e-01,1.284510022987313260e-01,-1.410571732662411482e-01,2.372863787790404841e-02,-1.406984750856748179e-01,-2.833597033639594365e-01,-3.837093525057863608e-02,6.563478854005430629e-02,1.459600175618417095e-01,-1.097099184489690044e-01,8.185084165910333498e-02,-4.761099657788304268e-02,-7.431012096067887707e-02,6.346839545116138813e-03
2.286714760105820754e-02,1.502932943734103244e-02,-5.032940298765848919e-01,2.477981188251278111e-01,-2.760956473013914114e-01,1.809156993910450983e-01,1.742871581848351448e-01,-1.195184888221871300e-01,-1.168521379475140343e-01,-8.185122483444233488e-02,-7.287187875989754871e-02,1.021248580210968177e-01,-1.851455526620041925e-01,1.157285547253986552e-01,-1.398561381478172216e-02,-3.871954005019044576e-02,-2.458384161031806903e-01,-2.375809052641439378e-01,3.064512709635197618e-01,3.460085887491193279e-02,-1.005568997564946013e-02,2.036749796217967312e-01,1.899750541390857542e-02,2.917655746279409351e-02,4.688730018463396210e-01,5.934614533725508789e-02,-8.099866462330145359e-03
1.278864868046746261e-01,-8.593954633389770670e-02,-6.219399906157887896e-03,5.989459847151486216e-02,5.656931082075691147e-02,5.423863675348288005e-02,3.457965920814893429e-02,-4.103725805177239894e-02,9.697652212405922026e-03,6.310522280798804007e-02,-7.101830031917616415e-02,-1.182940784597516781e-01,-5.091435134327799983e-02,-4.448211176392797596e-03,2.427380999544753379e-02,-4.227456132060694594e-02,3.872861033505677758e-02,3.710019044089220286e-02,3.441440589319748333e-02,3.854799933488367580e-02,-3.626368812400857650e-02,2.256510726367907602e-02,1.286502454621280545e-01,-9.252345111308733772e-02,-8.489417454752534731e-02,-1.380466947863824845e-01,1.057481541530406466e-01
-2.132231926622360219e-01,-1.898202740200517769e-01,-3.132366434918414377e-01,1.860702622159133846e-01,-3.207718624008807362e-01,1.095864449372929011e-01,-9.314722590167512362e-02,-1.793898051856734552e-03,5.479400499157896509e-02,3.108077988175027562e-01,-2.568754760339287888e-02,2.772753901303461888e-01,-3.316370820561310648e-03,1.280915954965641534e-01,-3.674633808400644686e-01,9.285697747377689992e-02,-4.107296226372499082e-02,3.255646687576388421e-01,1.741844660788986754e-02,1.497165560490149872e-01,-3.545332514574733862e-01,-7.234501773293354476e-02,-6.149433859494791467e-03,-1.965634850692014046e-01,-7.100952132918372794e-02,2.955996447425199847e-01,2.865581096194710353e-01
-5.496528981250192042e-02,-9.193294611040661590e-02,-1.048142486934774825e-01,7.168978432616571195e-02,3.929566316369469473e-03,1.596619253871523758e-01,3.110333202342359660e-01,-3.468508870249396858e-02,-2.945547443855345837e-01,-6.317898870957931387e-03,1.465198410100822524e-01,1.084388246577428078e-01,1.493945960802617046e-01,2.665173299028330556e-01,-5.341013065134284782e-02,-4.093828964391771352e-01,-1.325170227028270309e-01,7.325368039512467067e-02,-1.220105254156469005e-01,2.260107328941472205e-01,-2.529689177290957436e-01,2.577247226012964465e-02,7.678058746518867661e-02,1.762020026197374800e-01,-5.288270872230272507e-02,-5.122977347946608070e-03,-1.906657588603833109e-01
2.806870885461568849e-02,6.930795496385322441e-02,-1.050905259981579076e-01,2.485353081565638833e-02,1.083509492134144409e-01,1.723446992430535674e-01,1.064179206619582652e-01,-6.105198921161423403e-02,-9.073638925127165689e-02,2.417543439954807083e-02,8.416349104889342403e-02,-7.478760567153502903e-02,-1.098468552861898151e-01,-1.428491649473219438e-01,-9.909543323268707460e-02,1.741359904157188387e-01,1.262000751420604659e-02,-3.799682155492039443e-02,-2.939016219529983487e-01,2.457096615525868888e-01,8.500519252333485487e-02,2.295932840567016520e-02,-2.231542833980410812e-01,-8.718021944825962710e-02,-8.233894929814844499e-02,1.752443562797673104e-01,7.355785033602062206e-02
2.517950897435115507e-02,-2.151992162083183474e-02,-8.897611081744941086e-02,-2.309266100891191609e-01,-2.432000809223523741e-02,1.143935902914301334e-01,-3.423965071884252365e-02,4.801698893554154357e-02,1.866570642577586869e-01,7.539319442260522530e-02,-1.845354171177302771e-01,2.781160808732426326e-01,4.906911704928332979e-02,-1.395888039095108391e-01,-1.076969084546914313e-01,-1.886633210275948380e-01,4.838969722860244488e-02,1.024316605064250901e-01,2.332733005314814312e-01,-6.628663794438062473e-02,-2.893486007926262538e-01,-1.090590514567655461e-02,-1.530443794844368183e-02,-4.315654399461760216e-02,-1.194853013495731781e-01,1.824633654261488547e-01,2.207556558567545790e-01
5.296927820533538916e-02,3.208976492714767925e-01,1.899122095546183775e-01,-5.585157353961892057e-02,2.877253094659183996e-01,-6.702720673901920280e-04,-5.637554221282905370e-02,-1.471968855840393164e-01,-6.863083641185208084e-02,-1.551295277648957471e-01,2.131796808439194446e-01,-9.275034020499230147e-02,-1.482358665122066876e-01,-1.056202420880096998e-01,1.351471725638979937e-01,1.371152718683794729e-02,-9.130664098410444518e-02,-5.376686476488039268e-02,2.449842491490406560e-01,-1.897533673365322995e-03,-2.050952184822946445e-01,-3.188613845110365580e-02,1.135296818986997747e-01,-1.419899734860755602e-01,-1.720973574397268446e-01,7.347446239703059323e-02,-1.359650434663154939e-01
3.237809956072678075e-01,2.260391792673912825e-01,-4.152776160070729278e-02,1.109956794920174961e-01,-1.152172497923332345e-01,-4.132786833086524864e-02,-4.534224634720915303e-01,2.605017086254270975e-01,3.588816690023670375e-02,1.496632148284828823e-01,1.271249851838860967e-01,-4.434078658280944385e-01,4.207254181147319222e-02,2.390194784663928484e-01,1.279907524570966515e-01,-1.039546840339989481e-01,1.370423962466698620e-01,1.263891284305495855e-01,3.037663148050392392e-01,-9.184458461533971663e-02,-7.574229170192914307e-02,1.617561499066375863e-01,-1.321983418927348275e-01,-3.583447035070553288e-01,-3.507462334424131245e-01,6.431679354850010355e-02,-1.537247916344605669e-01
-4.890495268389989658e-02,-4.753310185957380918e-02,-9.041299199582684964e-02,4.992083669043452521e-02,-3.306702144551517536e-02,5.991819825229355301e-02,-1.195402136791180042e-01,-1.986753694469990325e-02,1.857261049844665876e-02,-1.332824254192820079e-02,3.802417428905517649e-03,-1.413899465870506467e-01,2.176723718700831478e-01,-6.758986189649208998e-02,-1.986617562330779407e-02,-1.121230467681145759e-01,1.147403253258002798e-01,4.394058346082902605e-02,1.377692448309050521e-01,1.722297047174824736e-01,1.860764402121156680e-01,-7.583988047336555349e-02,-1.019452311558174534e-01,2.638593715173197934e-02,-1.912127631271000050e-01,1.666608611315822663e-01,-1.331847320801695378e-01
-3.265172615255586969e-02,2.247580696920578949e-02,-8.580870919630134708e-02,7.883277550444993398e-02,1.223111477529304492e-01,-1.048630132914544488e-01,-1.024932084915453623e-01,2.890822693069160926e-02,3.869049680190669166e-02,-2.786033540766923444e-01,-1.409983284584601397e-03,7.320342410287719592e-02,2.939286563747134026e-02,2.362740073752359754e-02,8.726956137439484396e-02,-8.151958228499343873e-02,1.457979175233222180e-01,6.405298876001942754e-02,-1.283223374740818414e-02,8.867877302898181935e-02,1.331105227390671775e-01,1.740119363339758321e-02,1.880550600097899427e-01,-4.255956305206422957e-02,-1.654637965987094603e-02,-4.187135743806288946e-01,5.670125413230329287e-02
